source,currency_pair,rate,rate_type,iso_datetime,date,timestamp
ardshinbank,CNY/RUB,11.93058568329718,value,2025-05-13T23:27:46.635000+03:00,2025-05-13,1747168066
tinkoff,USD/RUB,88.5,value,2025-05-13T23:27:47.445000+03:00,2025-05-13,1747168067
tinkoff,CNY/RUB,11.896,value,2025-05-13T23:27:47.445000+03:00,2025-05-13,1747168067
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.98,value,2025-05-13T03:00:02+03:00,2025-05-13,1747094402
forex,CNY/RUB,11.24,value,2025-05-13T03:00:02+03:00,2025-05-13,1747094402
rbc_cash,USD/RUB,85.0,min,2025-05-13T23:27:50+03:00,2025-05-13,1747168070
rbc_cash,USD/RUB,85.0,p05,2025-05-13T23:27:50+03:00,2025-05-13,1747168070
rbc_cash,USD/RUB,87.0,median,2025-05-13T23:27:50+03:00,2025-05-13,1747168070
rbc_cash,CNY/RUB,12.0,min,2025-05-13T23:27:50+03:00,2025-05-13,1747168070
rbc_cash,CNY/RUB,12.0,p05,2025-05-13T23:27:50+03:00,2025-05-13,1747168070
rbc_cash,CNY/RUB,12.0,median,2025-05-13T23:27:50+03:00,2025-05-13,1747168070
bestchange,USDT_TRC20/RUB,82.54037525,min,2025-05-13T23:27:50+03:00,2025-05-13,1747168070
bestchange,USDT_TRC20/RUB,82.78520041,p05,2025-05-13T23:27:50+03:00,2025-05-13,1747168070
bestchange,USDT_TRC20/RUB,87.4329,median,2025-05-13T23:27:50+03:00,2025-05-13,1747168070
ardshinbank,USD/RUB,84.27331887201734,value,2025-05-14T00:23:27.438000+03:00,2025-05-14,1747171407
ardshinbank,CNY/RUB,11.93058568329718,value,2025-05-14T00:23:27.438000+03:00,2025-05-14,1747171407
tinkoff,USD/RUB,88.6,value,2025-05-14T00:23:29.185000+03:00,2025-05-14,1747171409
tinkoff,CNY/RUB,11.896,value,2025-05-14T00:23:29.185000+03:00,2025-05-14,1747171409
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.98,value,2025-05-13T03:00:02+03:00,2025-05-13,1747094402
forex,CNY/RUB,11.24,value,2025-05-13T03:00:02+03:00,2025-05-13,1747094402
rbc_cash,USD/RUB,85.0,min,2025-05-14T00:23:32+03:00,2025-05-14,1747171412
rbc_cash,USD/RUB,85.0,p05,2025-05-14T00:23:32+03:00,2025-05-14,1747171412
rbc_cash,USD/RUB,87.0,median,2025-05-14T00:23:32+03:00,2025-05-14,1747171412
rbc_cash,CNY/RUB,12.0,min,2025-05-14T00:23:32+03:00,2025-05-14,1747171412
rbc_cash,CNY/RUB,12.0,p05,2025-05-14T00:23:32+03:00,2025-05-14,1747171412
rbc_cash,CNY/RUB,12.0,median,2025-05-14T00:23:32+03:00,2025-05-14,1747171412
bestchange,USDT_TRC20/RUB,82.5102835,min,2025-05-14T00:23:33+03:00,2025-05-14,1747171413
bestchange,USDT_TRC20/RUB,82.51109174,p05,2025-05-14T00:23:33+03:00,2025-05-14,1747171413
bestchange,USDT_TRC20/RUB,87.8109,median,2025-05-14T00:23:33+03:00,2025-05-14,1747171413
ardshinbank,USD/RUB,84.27331887201734,value,2025-05-14T01:25:07.551000+03:00,2025-05-14,1747175107
ardshinbank,CNY/RUB,11.93058568329718,value,2025-05-14T01:25:07.551000+03:00,2025-05-14,1747175107
tinkoff,USD/RUB,88.6,value,2025-05-14T01:25:08.425000+03:00,2025-05-14,1747175108
tinkoff,CNY/RUB,11.896,value,2025-05-14T01:25:08.425000+03:00,2025-05-14,1747175108
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.98,value,2025-05-13T03:00:02+03:00,2025-05-13,1747094402
forex,CNY/RUB,11.24,value,2025-05-13T03:00:02+03:00,2025-05-13,1747094402
rbc_cash,USD/RUB,85.0,min,2025-05-14T01:25:11+03:00,2025-05-14,1747175111
rbc_cash,USD/RUB,85.0,p05,2025-05-14T01:25:11+03:00,2025-05-14,1747175111
rbc_cash,USD/RUB,87.0,median,2025-05-14T01:25:11+03:00,2025-05-14,1747175111
rbc_cash,CNY/RUB,12.0,min,2025-05-14T01:25:11+03:00,2025-05-14,1747175111
rbc_cash,CNY/RUB,12.0,p05,2025-05-14T01:25:11+03:00,2025-05-14,1747175111
rbc_cash,CNY/RUB,12.0,median,2025-05-14T01:25:11+03:00,2025-05-14,1747175111
bestchange,USDT_TRC20/RUB,82.47198352,min,2025-05-14T01:25:12+03:00,2025-05-14,1747175112
bestchange,USDT_TRC20/RUB,82.47269176,p05,2025-05-14T01:25:12+03:00,2025-05-14,1747175112
bestchange,USDT_TRC20/RUB,87.8085,median,2025-05-14T01:25:12+03:00,2025-05-14,1747175112
ardshinbank,USD/RUB,84.27331887201734,value,2025-05-14T02:23:40.172000+03:00,2025-05-14,1747178620
ardshinbank,CNY/RUB,11.93058568329718,value,2025-05-14T02:23:40.172000+03:00,2025-05-14,1747178620
tinkoff,USD/RUB,88.6,value,2025-05-14T02:23:41.347000+03:00,2025-05-14,1747178621
tinkoff,CNY/RUB,11.896,value,2025-05-14T02:23:41.347000+03:00,2025-05-14,1747178621
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.98,value,2025-05-13T03:00:02+03:00,2025-05-13,1747094402
forex,CNY/RUB,11.24,value,2025-05-13T03:00:02+03:00,2025-05-13,1747094402
rbc_cash,USD/RUB,85.0,min,2025-05-14T02:23:44+03:00,2025-05-14,1747178624
rbc_cash,USD/RUB,85.0,p05,2025-05-14T02:23:44+03:00,2025-05-14,1747178624
rbc_cash,USD/RUB,87.0,median,2025-05-14T02:23:44+03:00,2025-05-14,1747178624
rbc_cash,CNY/RUB,12.0,min,2025-05-14T02:23:44+03:00,2025-05-14,1747178624
rbc_cash,CNY/RUB,12.0,p05,2025-05-14T02:23:44+03:00,2025-05-14,1747178624
rbc_cash,CNY/RUB,12.0,median,2025-05-14T02:23:44+03:00,2025-05-14,1747178624
bestchange,USDT_TRC20/RUB,82.46199999,min,2025-05-14T02:23:45+03:00,2025-05-14,1747178625
bestchange,USDT_TRC20/RUB,82.775,p05,2025-05-14T02:23:45+03:00,2025-05-14,1747178625
bestchange,USDT_TRC20/RUB,88.08955999,median,2025-05-14T02:23:45+03:00,2025-05-14,1747178625
ardshinbank,USD/RUB,84.27331887201734,value,2025-05-14T05:02:05.931000+03:00,2025-05-14,1747188125
ardshinbank,CNY/RUB,11.93058568329718,value,2025-05-14T05:02:05.931000+03:00,2025-05-14,1747188125
tinkoff,USD/RUB,88.6,value,2025-05-14T05:02:06.787000+03:00,2025-05-14,1747188126
tinkoff,CNY/RUB,11.896,value,2025-05-14T05:02:06.787000+03:00,2025-05-14,1747188126
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.24,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
forex,CNY/RUB,11.15,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
rbc_cash,USD/RUB,85.0,min,2025-05-14T05:02:09+03:00,2025-05-14,1747188129
rbc_cash,USD/RUB,85.0,p05,2025-05-14T05:02:09+03:00,2025-05-14,1747188129
rbc_cash,USD/RUB,87.0,median,2025-05-14T05:02:09+03:00,2025-05-14,1747188129
rbc_cash,CNY/RUB,12.0,min,2025-05-14T05:02:09+03:00,2025-05-14,1747188129
rbc_cash,CNY/RUB,12.0,p05,2025-05-14T05:02:09+03:00,2025-05-14,1747188129
rbc_cash,CNY/RUB,12.0,median,2025-05-14T05:02:09+03:00,2025-05-14,1747188129
bestchange,USDT_TRC20/RUB,82.685,min,2025-05-14T05:02:10+03:00,2025-05-14,1747188130
bestchange,USDT_TRC20/RUB,82.6856,p05,2025-05-14T05:02:10+03:00,2025-05-14,1747188130
bestchange,USDT_TRC20/RUB,88.54964536,median,2025-05-14T05:02:10+03:00,2025-05-14,1747188130
ardshinbank,USD/RUB,84.27331887201734,value,2025-05-14T06:43:25.940000+03:00,2025-05-14,1747194205
ardshinbank,CNY/RUB,11.93058568329718,value,2025-05-14T06:43:25.940000+03:00,2025-05-14,1747194205
tinkoff,USD/RUB,88.6,value,2025-05-14T06:43:26.680000+03:00,2025-05-14,1747194206
tinkoff,CNY/RUB,11.896,value,2025-05-14T06:43:26.680000+03:00,2025-05-14,1747194206
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.24,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
forex,CNY/RUB,11.15,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
rbc_cash,USD/RUB,85.0,min,2025-05-14T06:43:29+03:00,2025-05-14,1747194209
rbc_cash,USD/RUB,85.0,p05,2025-05-14T06:43:29+03:00,2025-05-14,1747194209
rbc_cash,USD/RUB,87.0,median,2025-05-14T06:43:29+03:00,2025-05-14,1747194209
rbc_cash,CNY/RUB,12.0,min,2025-05-14T06:43:29+03:00,2025-05-14,1747194209
rbc_cash,CNY/RUB,12.0,p05,2025-05-14T06:43:29+03:00,2025-05-14,1747194209
rbc_cash,CNY/RUB,12.0,median,2025-05-14T06:43:29+03:00,2025-05-14,1747194209
bestchange,USDT_TRC20/RUB,82.5781,min,2025-05-14T06:43:30+03:00,2025-05-14,1747194210
bestchange,USDT_TRC20/RUB,82.5788,p05,2025-05-14T06:43:30+03:00,2025-05-14,1747194210
bestchange,USDT_TRC20/RUB,88.68134537,median,2025-05-14T06:43:30+03:00,2025-05-14,1747194210
ardshinbank,USD/RUB,84.27331887201734,value,2025-05-14T07:30:26.426000+03:00,2025-05-14,1747197026
ardshinbank,CNY/RUB,11.93058568329718,value,2025-05-14T07:30:26.426000+03:00,2025-05-14,1747197026
tinkoff,USD/RUB,88.7,value,2025-05-14T07:30:27.267000+03:00,2025-05-14,1747197027
tinkoff,CNY/RUB,11.896,value,2025-05-14T07:30:27.267000+03:00,2025-05-14,1747197027
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.24,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
forex,CNY/RUB,11.15,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
rbc_cash,USD/RUB,85.0,min,2025-05-14T07:30:30+03:00,2025-05-14,1747197030
rbc_cash,USD/RUB,85.0,p05,2025-05-14T07:30:30+03:00,2025-05-14,1747197030
rbc_cash,USD/RUB,87.0,median,2025-05-14T07:30:30+03:00,2025-05-14,1747197030
rbc_cash,CNY/RUB,12.0,min,2025-05-14T07:30:30+03:00,2025-05-14,1747197030
rbc_cash,CNY/RUB,12.0,p05,2025-05-14T07:30:30+03:00,2025-05-14,1747197030
rbc_cash,CNY/RUB,12.0,median,2025-05-14T07:30:30+03:00,2025-05-14,1747197030
bestchange,USDT_TRC20/RUB,82.523,min,2025-05-14T07:30:31+03:00,2025-05-14,1747197031
bestchange,USDT_TRC20/RUB,82.5239,p05,2025-05-14T07:30:31+03:00,2025-05-14,1747197031
bestchange,USDT_TRC20/RUB,88.54964536,median,2025-05-14T07:30:31+03:00,2025-05-14,1747197031
ardshinbank,USD/RUB,84.27331887201734,value,2025-05-14T08:25:23.970000+03:00,2025-05-14,1747200323
ardshinbank,CNY/RUB,11.887201735357916,value,2025-05-14T08:25:23.970000+03:00,2025-05-14,1747200323
tinkoff,USD/RUB,88.7,value,2025-05-14T08:25:24.747000+03:00,2025-05-14,1747200324
tinkoff,CNY/RUB,11.896,value,2025-05-14T08:25:24.747000+03:00,2025-05-14,1747200324
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.24,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
forex,CNY/RUB,11.15,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
rbc_cash,USD/RUB,83.0,min,2025-05-14T08:25:28+03:00,2025-05-14,1747200328
rbc_cash,USD/RUB,83.0,p05,2025-05-14T08:25:28+03:00,2025-05-14,1747200328
rbc_cash,USD/RUB,86.0,median,2025-05-14T08:25:28+03:00,2025-05-14,1747200328
rbc_cash,CNY/RUB,12.0,min,2025-05-14T08:25:28+03:00,2025-05-14,1747200328
rbc_cash,CNY/RUB,12.0,p05,2025-05-14T08:25:28+03:00,2025-05-14,1747200328
rbc_cash,CNY/RUB,12.0,median,2025-05-14T08:25:28+03:00,2025-05-14,1747200328
bestchange,USDT_TRC20/RUB,82.4606,min,2025-05-14T08:25:28+03:00,2025-05-14,1747200328
bestchange,USDT_TRC20/RUB,82.6728,p05,2025-05-14T08:25:28+03:00,2025-05-14,1747200328
bestchange,USDT_TRC20/RUB,87.8049,median,2025-05-14T08:25:28+03:00,2025-05-14,1747200328
ardshinbank,USD/RUB,84.34782608695653,value,2025-05-14T09:35:39.265000+03:00,2025-05-14,1747204539
ardshinbank,CNY/RUB,11.91304347826087,value,2025-05-14T09:35:39.265000+03:00,2025-05-14,1747204539
tinkoff,USD/RUB,88.4,value,2025-05-14T09:35:39.944000+03:00,2025-05-14,1747204539
tinkoff,CNY/RUB,11.896,value,2025-05-14T09:35:39.944000+03:00,2025-05-14,1747204539
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.24,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
forex,CNY/RUB,11.15,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
rbc_cash,USD/RUB,82.5,min,2025-05-14T09:35:43+03:00,2025-05-14,1747204543
rbc_cash,USD/RUB,83.3,p05,2025-05-14T09:35:43+03:00,2025-05-14,1747204543
rbc_cash,USD/RUB,84.05,median,2025-05-14T09:35:43+03:00,2025-05-14,1747204543
rbc_cash,CNY/RUB,11.8,min,2025-05-14T09:35:43+03:00,2025-05-14,1747204543
rbc_cash,CNY/RUB,11.95,p05,2025-05-14T09:35:43+03:00,2025-05-14,1747204543
rbc_cash,CNY/RUB,12.01,median,2025-05-14T09:35:43+03:00,2025-05-14,1747204543
bestchange,USDT_TRC20/RUB,82.44410296,min,2025-05-14T09:35:43+03:00,2025-05-14,1747204543
bestchange,USDT_TRC20/RUB,83.40989999,p05,2025-05-14T09:35:43+03:00,2025-05-14,1747204543
bestchange,USDT_TRC20/RUB,88.13612795,median,2025-05-14T09:35:43+03:00,2025-05-14,1747204543
ardshinbank,USD/RUB,84.34782608695653,value,2025-05-14T10:25:02.077000+03:00,2025-05-14,1747207502
ardshinbank,CNY/RUB,11.91304347826087,value,2025-05-14T10:25:02.077000+03:00,2025-05-14,1747207502
tinkoff,USD/RUB,86.8,value,2025-05-14T10:25:02.865000+03:00,2025-05-14,1747207502
tinkoff,CNY/RUB,11.23,value,2025-05-14T10:25:02.865000+03:00,2025-05-14,1747207502
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.24,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
forex,CNY/RUB,11.15,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
rbc_cash,USD/RUB,82.5,min,2025-05-14T10:25:05+03:00,2025-05-14,1747207505
rbc_cash,USD/RUB,83.2,p05,2025-05-14T10:25:05+03:00,2025-05-14,1747207505
rbc_cash,USD/RUB,84.7,median,2025-05-14T10:25:05+03:00,2025-05-14,1747207505
rbc_cash,CNY/RUB,11.74,min,2025-05-14T10:25:05+03:00,2025-05-14,1747207505
rbc_cash,CNY/RUB,11.85,p05,2025-05-14T10:25:05+03:00,2025-05-14,1747207505
rbc_cash,CNY/RUB,12.1,median,2025-05-14T10:25:05+03:00,2025-05-14,1747207505
bestchange,USDT_TRC20/RUB,82.77477519,min,2025-05-14T10:25:06+03:00,2025-05-14,1747207506
bestchange,USDT_TRC20/RUB,83.2376,p05,2025-05-14T10:25:06+03:00,2025-05-14,1747207506
bestchange,USDT_TRC20/RUB,87.77505,median,2025-05-14T10:25:06+03:00,2025-05-14,1747207506
ardshinbank,USD/RUB,84.34782608695653,value,2025-05-14T11:33:32.450000+03:00,2025-05-14,1747211612
ardshinbank,CNY/RUB,11.91304347826087,value,2025-05-14T11:33:32.450000+03:00,2025-05-14,1747211612
tinkoff,USD/RUB,86.95,value,2025-05-14T11:33:33.288000+03:00,2025-05-14,1747211613
tinkoff,CNY/RUB,11.228,value,2025-05-14T11:33:33.288000+03:00,2025-05-14,1747211613
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.24,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
forex,CNY/RUB,11.15,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
rbc_cash,USD/RUB,82.5,min,2025-05-14T11:33:37+03:00,2025-05-14,1747211617
rbc_cash,USD/RUB,83.18,p05,2025-05-14T11:33:37+03:00,2025-05-14,1747211617
rbc_cash,USD/RUB,84.7,median,2025-05-14T11:33:37+03:00,2025-05-14,1747211617
rbc_cash,CNY/RUB,11.72,min,2025-05-14T11:33:37+03:00,2025-05-14,1747211617
rbc_cash,CNY/RUB,11.85,p05,2025-05-14T11:33:37+03:00,2025-05-14,1747211617
rbc_cash,CNY/RUB,12.1,median,2025-05-14T11:33:37+03:00,2025-05-14,1747211617
bestchange,USDT_TRC20/RUB,82.6894587,min,2025-05-14T11:33:38+03:00,2025-05-14,1747211618
bestchange,USDT_TRC20/RUB,83.029,p05,2025-05-14T11:33:38+03:00,2025-05-14,1747211618
bestchange,USDT_TRC20/RUB,87.54,median,2025-05-14T11:33:38+03:00,2025-05-14,1747211618
ardshinbank,USD/RUB,84.34782608695653,value,2025-05-14T12:27:24.519000+03:00,2025-05-14,1747214844
ardshinbank,CNY/RUB,11.91304347826087,value,2025-05-14T12:27:24.519000+03:00,2025-05-14,1747214844
tinkoff,USD/RUB,86.75,value,2025-05-14T12:27:25.367000+03:00,2025-05-14,1747214845
tinkoff,CNY/RUB,11.223,value,2025-05-14T12:27:25.367000+03:00,2025-05-14,1747214845
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.24,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
forex,CNY/RUB,11.15,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
rbc_cash,USD/RUB,82.4,min,2025-05-14T12:27:28+03:00,2025-05-14,1747214848
rbc_cash,USD/RUB,83.0,p05,2025-05-14T12:27:28+03:00,2025-05-14,1747214848
rbc_cash,USD/RUB,84.6,median,2025-05-14T12:27:28+03:00,2025-05-14,1747214848
rbc_cash,CNY/RUB,11.72,min,2025-05-14T12:27:28+03:00,2025-05-14,1747214848
rbc_cash,CNY/RUB,11.85,p05,2025-05-14T12:27:28+03:00,2025-05-14,1747214848
rbc_cash,CNY/RUB,12.1,median,2025-05-14T12:27:28+03:00,2025-05-14,1747214848
bestchange,USDT_TRC20/RUB,82.6699,min,2025-05-14T12:27:29+03:00,2025-05-14,1747214849
bestchange,USDT_TRC20/RUB,82.77209999,p05,2025-05-14T12:27:29+03:00,2025-05-14,1747214849
bestchange,USDT_TRC20/RUB,87.55,median,2025-05-14T12:27:29+03:00,2025-05-14,1747214849
ardshinbank,USD/RUB,84.1648590021692,value,2025-05-14T13:27:35.715000+03:00,2025-05-14,1747218455
ardshinbank,CNY/RUB,11.887201735357916,value,2025-05-14T13:27:35.715000+03:00,2025-05-14,1747218455
tinkoff,USD/RUB,86.55,value,2025-05-14T13:27:36.538000+03:00,2025-05-14,1747218456
tinkoff,CNY/RUB,11.185,value,2025-05-14T13:27:36.538000+03:00,2025-05-14,1747218456
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.24,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
forex,CNY/RUB,11.15,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
rbc_cash,USD/RUB,82.4,min,2025-05-14T13:27:40+03:00,2025-05-14,1747218460
rbc_cash,USD/RUB,82.9,p05,2025-05-14T13:27:40+03:00,2025-05-14,1747218460
rbc_cash,USD/RUB,84.6,median,2025-05-14T13:27:40+03:00,2025-05-14,1747218460
rbc_cash,CNY/RUB,11.7,min,2025-05-14T13:27:40+03:00,2025-05-14,1747218460
rbc_cash,CNY/RUB,11.8,p05,2025-05-14T13:27:40+03:00,2025-05-14,1747218460
rbc_cash,CNY/RUB,12.1,median,2025-05-14T13:27:40+03:00,2025-05-14,1747218460
bestchange,USDT_TRC20/RUB,82.8099,min,2025-05-14T13:27:41+03:00,2025-05-14,1747218461
bestchange,USDT_TRC20/RUB,83.00000001,p05,2025-05-14T13:27:41+03:00,2025-05-14,1747218461
bestchange,USDT_TRC20/RUB,87.35,median,2025-05-14T13:27:41+03:00,2025-05-14,1747218461
ardshinbank,USD/RUB,84.1648590021692,value,2025-05-14T14:21:17.739000+03:00,2025-05-14,1747221677
ardshinbank,CNY/RUB,11.887201735357916,value,2025-05-14T14:21:17.739000+03:00,2025-05-14,1747221677
tinkoff,USD/RUB,86.65,value,2025-05-14T14:21:18.808000+03:00,2025-05-14,1747221678
tinkoff,CNY/RUB,11.188,value,2025-05-14T14:21:18.808000+03:00,2025-05-14,1747221678
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.24,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
forex,CNY/RUB,11.15,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
rbc_cash,USD/RUB,82.4,min,2025-05-14T14:21:22+03:00,2025-05-14,1747221682
rbc_cash,USD/RUB,82.8,p05,2025-05-14T14:21:22+03:00,2025-05-14,1747221682
rbc_cash,USD/RUB,84.3,median,2025-05-14T14:21:22+03:00,2025-05-14,1747221682
rbc_cash,CNY/RUB,11.7,min,2025-05-14T14:21:22+03:00,2025-05-14,1747221682
rbc_cash,CNY/RUB,11.75,p05,2025-05-14T14:21:22+03:00,2025-05-14,1747221682
rbc_cash,CNY/RUB,12.1,median,2025-05-14T14:21:22+03:00,2025-05-14,1747221682
bestchange,USDT_TRC20/RUB,82.4084,min,2025-05-14T14:21:23+03:00,2025-05-14,1747221683
bestchange,USDT_TRC20/RUB,82.92592,p05,2025-05-14T14:21:23+03:00,2025-05-14,1747221683
bestchange,USDT_TRC20/RUB,87.3,median,2025-05-14T14:21:23+03:00,2025-05-14,1747221683
ardshinbank,USD/RUB,84.1648590021692,value,2025-05-14T15:52:17.983000+03:00,2025-05-14,1747227137
ardshinbank,CNY/RUB,11.887201735357916,value,2025-05-14T15:52:17.983000+03:00,2025-05-14,1747227137
tinkoff,USD/RUB,86.85,value,2025-05-14T15:52:18.726000+03:00,2025-05-14,1747227138
tinkoff,CNY/RUB,11.226,value,2025-05-14T15:52:18.726000+03:00,2025-05-14,1747227138
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.24,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
forex,CNY/RUB,11.15,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
rbc_cash,USD/RUB,82.49,min,2025-05-14T15:52:22+03:00,2025-05-14,1747227142
rbc_cash,USD/RUB,82.89,p05,2025-05-14T15:52:22+03:00,2025-05-14,1747227142
rbc_cash,USD/RUB,84.7,median,2025-05-14T15:52:22+03:00,2025-05-14,1747227142
rbc_cash,CNY/RUB,11.7,min,2025-05-14T15:52:22+03:00,2025-05-14,1747227142
rbc_cash,CNY/RUB,11.75,p05,2025-05-14T15:52:22+03:00,2025-05-14,1747227142
rbc_cash,CNY/RUB,12.1,median,2025-05-14T15:52:22+03:00,2025-05-14,1747227142
bestchange,USDT_TRC20/RUB,82.6683,min,2025-05-14T15:52:22+03:00,2025-05-14,1747227142
bestchange,USDT_TRC20/RUB,82.8899147,p05,2025-05-14T15:52:22+03:00,2025-05-14,1747227142
bestchange,USDT_TRC20/RUB,87.312,median,2025-05-14T15:52:22+03:00,2025-05-14,1747227142
ardshinbank,USD/RUB,84.1648590021692,value,2025-05-14T16:35:16.239000+03:00,2025-05-14,1747229716
ardshinbank,CNY/RUB,11.887201735357916,value,2025-05-14T16:35:16.239000+03:00,2025-05-14,1747229716
tinkoff,USD/RUB,86.65,value,2025-05-14T16:35:17.004000+03:00,2025-05-14,1747229717
tinkoff,CNY/RUB,11.212,value,2025-05-14T16:35:17.004000+03:00,2025-05-14,1747229717
cbr,USD/RUB,80.55,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
cbr,CNY/RUB,11.1573,value,2025-05-14T11:30:00+03:00,2025-05-14,1747211400
forex,USD/RUB,80.24,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
forex,CNY/RUB,11.15,value,2025-05-14T03:00:02+03:00,2025-05-14,1747180802
rbc_cash,USD/RUB,82.4,min,2025-05-14T16:35:20+03:00,2025-05-14,1747229720
rbc_cash,USD/RUB,82.9,p05,2025-05-14T16:35:20+03:00,2025-05-14,1747229720
rbc_cash,USD/RUB,84.5,median,2025-05-14T16:35:20+03:00,2025-05-14,1747229720
rbc_cash,CNY/RUB,11.7,min,2025-05-14T16:35:20+03:00,2025-05-14,1747229720
rbc_cash,CNY/RUB,11.8,p05,2025-05-14T16:35:20+03:00,2025-05-14,1747229720
rbc_cash,CNY/RUB,12.1,median,2025-05-14T16:35:20+03:00,2025-05-14,1747229720
bestchange,USDT_TRC20/RUB,82.75,min,2025-05-14T16:35:21+03:00,2025-05-14,1747229721
bestchange,USDT_TRC20/RUB,82.92592,p05,2025-05-14T16:35:21+03:00,2025-05-14,1747229721
bestchange,USDT_TRC20/RUB,87.37,median,2025-05-14T16:35:21+03:00,2025-05-14,1747229721
ardshinbank,USD/RUB,84.1648590021692,value,2025-05-14T17:26:10.028000+03:00,2025-05-14,1747232770
ardshinbank,CNY/RUB,11.887201735357916,value,2025-05-14T17:26:10.028000+03:00,2025-05-14,1747232770
tinkoff,USD/RUB,86.65,value,2025-05-14T17:26:11.713000+03:00,2025-05-14,1747232771
