source,currency_pair,rate,rate_type,iso_datetime,date,timestamp
forex,USD/RUB,78.2,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
forex,CNY/RUB,11.12,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
rbc_cash,USD/RUB,78.25,min,2025-12-25T13:30:01+03:00,2025-12-25,1766658601
rbc_cash,USD/RUB,78.5,p05,2025-12-25T13:30:01+03:00,2025-12-25,1766658601
rbc_cash,USD/RUB,80.5,median,2025-12-25T13:30:01+03:00,2025-12-25,1766658601
rbc_cash,CNY/RUB,11.35,min,2025-12-25T13:30:01+03:00,2025-12-25,1766658601
rbc_cash,CNY/RUB,11.6,p05,2025-12-25T13:30:01+03:00,2025-12-25,1766658601
rbc_cash,CNY/RUB,11.85,median,2025-12-25T13:30:01+03:00,2025-12-25,1766658601
bestchange,USDT_TRC20/RUB,80.3917,min,2025-12-25T13:30:02+03:00,2025-12-25,1766658602
bestchange,USDT_TRC20/RUB,80.9374,p05,2025-12-25T13:30:02+03:00,2025-12-25,1766658602
bestchange,USDT_TRC20/RUB,85.639498875,median,2025-12-25T13:30:02+03:00,2025-12-25,1766658602
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-25T14:24:18.296000+03:00,2025-12-25,1766661858
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-25T14:24:18.296000+03:00,2025-12-25,1766661858
tinkoff,USD/RUB,82.4,value,2025-12-25T14:24:19.425000+03:00,2025-12-25,1766661859
tinkoff,CNY/RUB,11.13,value,2025-12-25T14:24:19.425000+03:00,2025-12-25,1766661859
cbr,USD/RUB,78.4368,value,2025-12-25T11:30:00+03:00,2025-12-25,1766651400
cbr,CNY/RUB,11.1824,value,2025-12-25T11:30:00+03:00,2025-12-25,1766651400
forex,USD/RUB,78.2,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
forex,CNY/RUB,11.12,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
rbc_cash,USD/RUB,78.0,min,2025-12-25T14:24:23+03:00,2025-12-25,1766661863
rbc_cash,USD/RUB,78.49,p05,2025-12-25T14:24:23+03:00,2025-12-25,1766661863
rbc_cash,USD/RUB,80.5,median,2025-12-25T14:24:23+03:00,2025-12-25,1766661863
rbc_cash,CNY/RUB,11.35,min,2025-12-25T14:24:23+03:00,2025-12-25,1766661863
rbc_cash,CNY/RUB,11.55,p05,2025-12-25T14:24:23+03:00,2025-12-25,1766661863
rbc_cash,CNY/RUB,11.85,median,2025-12-25T14:24:23+03:00,2025-12-25,1766661863
bestchange,USDT_TRC20/RUB,80.36105323,min,2025-12-25T14:24:23+03:00,2025-12-25,1766661863
bestchange,USDT_TRC20/RUB,80.80333259,p05,2025-12-25T14:24:23+03:00,2025-12-25,1766661863
bestchange,USDT_TRC20/RUB,85.8278,median,2025-12-25T14:24:23+03:00,2025-12-25,1766661863
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-25T15:56:08.243000+03:00,2025-12-25,1766667368
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-25T15:56:08.243000+03:00,2025-12-25,1766667368
tinkoff,USD/RUB,82.35,value,2025-12-25T15:56:09.048000+03:00,2025-12-25,1766667369
tinkoff,CNY/RUB,11.148,value,2025-12-25T15:56:09.048000+03:00,2025-12-25,1766667369
cbr,USD/RUB,78.4368,value,2025-12-25T11:30:00+03:00,2025-12-25,1766651400
cbr,CNY/RUB,11.1824,value,2025-12-25T11:30:00+03:00,2025-12-25,1766651400
forex,USD/RUB,78.2,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
forex,CNY/RUB,11.12,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
rbc_cash,USD/RUB,78.0,min,2025-12-25T15:56:12+03:00,2025-12-25,1766667372
rbc_cash,USD/RUB,78.6,p05,2025-12-25T15:56:12+03:00,2025-12-25,1766667372
rbc_cash,USD/RUB,80.5,median,2025-12-25T15:56:12+03:00,2025-12-25,1766667372
rbc_cash,CNY/RUB,11.35,min,2025-12-25T15:56:12+03:00,2025-12-25,1766667372
rbc_cash,CNY/RUB,11.55,p05,2025-12-25T15:56:12+03:00,2025-12-25,1766667372
rbc_cash,CNY/RUB,11.85,median,2025-12-25T15:56:12+03:00,2025-12-25,1766667372
bestchange,USDT_TRC20/RUB,79.15779997,min,2025-12-25T15:56:12+03:00,2025-12-25,1766667372
bestchange,USDT_TRC20/RUB,80.608,p05,2025-12-25T15:56:12+03:00,2025-12-25,1766667372
bestchange,USDT_TRC20/RUB,85.359348,median,2025-12-25T15:56:12+03:00,2025-12-25,1766667372
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-25T16:37:25.532000+03:00,2025-12-25,1766669845
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-25T16:37:25.532000+03:00,2025-12-25,1766669845
tinkoff,USD/RUB,82.2,value,2025-12-25T16:37:26.344000+03:00,2025-12-25,1766669846
tinkoff,CNY/RUB,11.121,value,2025-12-25T16:37:26.344000+03:00,2025-12-25,1766669846
cbr,USD/RUB,78.4368,value,2025-12-25T11:30:00+03:00,2025-12-25,1766651400
cbr,CNY/RUB,11.1824,value,2025-12-25T11:30:00+03:00,2025-12-25,1766651400
forex,USD/RUB,78.2,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
forex,CNY/RUB,11.12,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
rbc_cash,USD/RUB,78.0,min,2025-12-25T16:37:29+03:00,2025-12-25,1766669849
rbc_cash,USD/RUB,78.59,p05,2025-12-25T16:37:29+03:00,2025-12-25,1766669849
rbc_cash,USD/RUB,80.485,median,2025-12-25T16:37:29+03:00,2025-12-25,1766669849
rbc_cash,CNY/RUB,11.35,min,2025-12-25T16:37:29+03:00,2025-12-25,1766669849
rbc_cash,CNY/RUB,11.55,p05,2025-12-25T16:37:29+03:00,2025-12-25,1766669849
rbc_cash,CNY/RUB,11.85,median,2025-12-25T16:37:29+03:00,2025-12-25,1766669849
bestchange,USDT_TRC20/RUB,80.1862,min,2025-12-25T16:37:29+03:00,2025-12-25,1766669849
bestchange,USDT_TRC20/RUB,80.7932,p05,2025-12-25T16:37:29+03:00,2025-12-25,1766669849
bestchange,USDT_TRC20/RUB,85.484950005,median,2025-12-25T16:37:29+03:00,2025-12-25,1766669849
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-25T17:26:57.201000+03:00,2025-12-25,1766672817
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-25T17:26:57.201000+03:00,2025-12-25,1766672817
tinkoff,USD/RUB,82.15,value,2025-12-25T17:26:58.585000+03:00,2025-12-25,1766672818
tinkoff,CNY/RUB,11.126,value,2025-12-25T17:26:58.585000+03:00,2025-12-25,1766672818
cbr,USD/RUB,78.4368,value,2025-12-25T11:30:00+03:00,2025-12-25,1766651400
cbr,CNY/RUB,11.1824,value,2025-12-25T11:30:00+03:00,2025-12-25,1766651400
forex,USD/RUB,78.2,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
forex,CNY/RUB,11.12,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
rbc_cash,USD/RUB,78.0,min,2025-12-25T17:27:03+03:00,2025-12-25,1766672823
rbc_cash,USD/RUB,78.49,p05,2025-12-25T17:27:03+03:00,2025-12-25,1766672823
rbc_cash,USD/RUB,80.3,median,2025-12-25T17:27:03+03:00,2025-12-25,1766672823
rbc_cash,CNY/RUB,11.34,min,2025-12-25T17:27:03+03:00,2025-12-25,1766672823
rbc_cash,CNY/RUB,11.55,p05,2025-12-25T17:27:03+03:00,2025-12-25,1766672823
rbc_cash,CNY/RUB,11.85,median,2025-12-25T17:27:03+03:00,2025-12-25,1766672823
bestchange,USDT_TRC20/RUB,80.14479361,min,2025-12-25T17:27:03+03:00,2025-12-25,1766672823
bestchange,USDT_TRC20/RUB,81.062,p05,2025-12-25T17:27:03+03:00,2025-12-25,1766672823
bestchange,USDT_TRC20/RUB,85.489200005,median,2025-12-25T17:27:03+03:00,2025-12-25,1766672823
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-25T18:27:54.256000+03:00,2025-12-25,1766676474
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-25T18:27:54.256000+03:00,2025-12-25,1766676474
tinkoff,USD/RUB,82.2,value,2025-12-25T18:27:55.125000+03:00,2025-12-25,1766676475
tinkoff,CNY/RUB,11.133,value,2025-12-25T18:27:55.125000+03:00,2025-12-25,1766676475
cbr,USD/RUB,77.8844,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
cbr,CNY/RUB,11.0773,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
forex,USD/RUB,78.2,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
forex,CNY/RUB,11.12,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
rbc_cash,USD/RUB,78.0,min,2025-12-25T18:27:58+03:00,2025-12-25,1766676478
rbc_cash,USD/RUB,78.49,p05,2025-12-25T18:27:58+03:00,2025-12-25,1766676478
rbc_cash,USD/RUB,80.4,median,2025-12-25T18:27:58+03:00,2025-12-25,1766676478
rbc_cash,CNY/RUB,11.34,min,2025-12-25T18:27:58+03:00,2025-12-25,1766676478
rbc_cash,CNY/RUB,11.6,p05,2025-12-25T18:27:58+03:00,2025-12-25,1766676478
rbc_cash,CNY/RUB,11.85,median,2025-12-25T18:27:58+03:00,2025-12-25,1766676478
bestchange,USDT_TRC20/RUB,80.24815654,min,2025-12-25T18:27:58+03:00,2025-12-25,1766676478
bestchange,USDT_TRC20/RUB,80.43,p05,2025-12-25T18:27:58+03:00,2025-12-25,1766676478
bestchange,USDT_TRC20/RUB,85.46457198,median,2025-12-25T18:27:58+03:00,2025-12-25,1766676478
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-25T19:34:18.523000+03:00,2025-12-25,1766680458
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-25T19:34:18.523000+03:00,2025-12-25,1766680458
tinkoff,USD/RUB,83.05,value,2025-12-25T19:34:19.671000+03:00,2025-12-25,1766680459
tinkoff,CNY/RUB,11.808,value,2025-12-25T19:34:19.671000+03:00,2025-12-25,1766680459
cbr,USD/RUB,77.8844,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
cbr,CNY/RUB,11.0773,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
forex,USD/RUB,78.2,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
forex,CNY/RUB,11.12,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
rbc_cash,USD/RUB,78.0,min,2025-12-25T19:34:24+03:00,2025-12-25,1766680464
rbc_cash,USD/RUB,79.0,p05,2025-12-25T19:34:24+03:00,2025-12-25,1766680464
rbc_cash,USD/RUB,80.0,median,2025-12-25T19:34:24+03:00,2025-12-25,1766680464
rbc_cash,CNY/RUB,11.33,min,2025-12-25T19:34:24+03:00,2025-12-25,1766680464
rbc_cash,CNY/RUB,11.6,p05,2025-12-25T19:34:24+03:00,2025-12-25,1766680464
rbc_cash,CNY/RUB,11.85,median,2025-12-25T19:34:24+03:00,2025-12-25,1766680464
bestchange,USDT_TRC20/RUB,80.23850537,min,2025-12-25T19:34:24+03:00,2025-12-25,1766680464
bestchange,USDT_TRC20/RUB,80.49982818,p05,2025-12-25T19:34:24+03:00,2025-12-25,1766680464
bestchange,USDT_TRC20/RUB,85.4645,median,2025-12-25T19:34:24+03:00,2025-12-25,1766680464
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-25T20:24:23.392000+03:00,2025-12-25,1766683463
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-25T20:24:23.392000+03:00,2025-12-25,1766683463
tinkoff,USD/RUB,83.05,value,2025-12-25T20:24:24.348000+03:00,2025-12-25,1766683464
tinkoff,CNY/RUB,11.808,value,2025-12-25T20:24:24.348000+03:00,2025-12-25,1766683464
cbr,USD/RUB,77.8844,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
cbr,CNY/RUB,11.0773,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
forex,USD/RUB,78.2,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
forex,CNY/RUB,11.12,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
rbc_cash,USD/RUB,78.5,min,2025-12-25T20:24:28+03:00,2025-12-25,1766683468
rbc_cash,USD/RUB,79.09,p05,2025-12-25T20:24:28+03:00,2025-12-25,1766683468
rbc_cash,USD/RUB,79.8,median,2025-12-25T20:24:28+03:00,2025-12-25,1766683468
rbc_cash,CNY/RUB,11.33,min,2025-12-25T20:24:28+03:00,2025-12-25,1766683468
rbc_cash,CNY/RUB,11.6,p05,2025-12-25T20:24:28+03:00,2025-12-25,1766683468
rbc_cash,CNY/RUB,11.6,median,2025-12-25T20:24:28+03:00,2025-12-25,1766683468
bestchange,USDT_TRC20/RUB,80.23112012,min,2025-12-25T20:24:28+03:00,2025-12-25,1766683468
bestchange,USDT_TRC20/RUB,81.5,p05,2025-12-25T20:24:28+03:00,2025-12-25,1766683468
bestchange,USDT_TRC20/RUB,85.634751155,median,2025-12-25T20:24:28+03:00,2025-12-25,1766683468
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-25T21:38:17.949000+03:00,2025-12-25,1766687897
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-25T21:38:17.949000+03:00,2025-12-25,1766687897
tinkoff,USD/RUB,83.05,value,2025-12-25T21:38:18.620000+03:00,2025-12-25,1766687898
tinkoff,CNY/RUB,11.808,value,2025-12-25T21:38:18.620000+03:00,2025-12-25,1766687898
cbr,USD/RUB,77.8844,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
cbr,CNY/RUB,11.0773,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
forex,USD/RUB,78.2,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
forex,CNY/RUB,11.12,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
rbc_cash,USD/RUB,79.19,min,2025-12-25T21:38:21+03:00,2025-12-25,1766687901
rbc_cash,USD/RUB,79.19,p05,2025-12-25T21:38:21+03:00,2025-12-25,1766687901
rbc_cash,USD/RUB,80.4,median,2025-12-25T21:38:21+03:00,2025-12-25,1766687901
rbc_cash,CNY/RUB,11.33,min,2025-12-25T21:38:21+03:00,2025-12-25,1766687901
rbc_cash,CNY/RUB,11.6,p05,2025-12-25T21:38:21+03:00,2025-12-25,1766687901
rbc_cash,CNY/RUB,11.6,median,2025-12-25T21:38:21+03:00,2025-12-25,1766687901
bestchange,USDT_TRC20/RUB,80.21987441,min,2025-12-25T21:38:21+03:00,2025-12-25,1766687901
bestchange,USDT_TRC20/RUB,81.5522,p05,2025-12-25T21:38:21+03:00,2025-12-25,1766687901
bestchange,USDT_TRC20/RUB,85.59515,median,2025-12-25T21:38:21+03:00,2025-12-25,1766687901
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-25T22:21:24.465000+03:00,2025-12-25,1766690484
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-25T22:21:24.465000+03:00,2025-12-25,1766690484
tinkoff,USD/RUB,83.05,value,2025-12-25T22:21:25.564000+03:00,2025-12-25,1766690485
tinkoff,CNY/RUB,11.808,value,2025-12-25T22:21:25.564000+03:00,2025-12-25,1766690485
cbr,USD/RUB,77.8844,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
cbr,CNY/RUB,11.0773,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
forex,USD/RUB,78.2,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
forex,CNY/RUB,11.12,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
rbc_cash,USD/RUB,79.2,min,2025-12-25T22:21:28+03:00,2025-12-25,1766690488
rbc_cash,USD/RUB,79.2,p05,2025-12-25T22:21:28+03:00,2025-12-25,1766690488
rbc_cash,USD/RUB,81.5,median,2025-12-25T22:21:28+03:00,2025-12-25,1766690488
rbc_cash,CNY/RUB,11.75,min,2025-12-25T22:21:28+03:00,2025-12-25,1766690488
rbc_cash,CNY/RUB,11.75,p05,2025-12-25T22:21:28+03:00,2025-12-25,1766690488
rbc_cash,CNY/RUB,12.0,median,2025-12-25T22:21:28+03:00,2025-12-25,1766690488
bestchange,USDT_TRC20/RUB,80.22029484,min,2025-12-25T22:21:28+03:00,2025-12-25,1766690488
bestchange,USDT_TRC20/RUB,81.4068,p05,2025-12-25T22:21:28+03:00,2025-12-25,1766690488
bestchange,USDT_TRC20/RUB,85.6036,median,2025-12-25T22:21:28+03:00,2025-12-25,1766690488
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-25T23:30:40.927000+03:00,2025-12-25,1766694640
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-25T23:30:40.927000+03:00,2025-12-25,1766694640
tinkoff,USD/RUB,83.05,value,2025-12-25T23:30:42.655000+03:00,2025-12-25,1766694642
tinkoff,CNY/RUB,11.808,value,2025-12-25T23:30:42.655000+03:00,2025-12-25,1766694642
cbr,USD/RUB,77.8844,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
cbr,CNY/RUB,11.0773,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
forex,USD/RUB,78.2,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
forex,CNY/RUB,11.12,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
rbc_cash,USD/RUB,79.5,min,2025-12-25T23:30:46+03:00,2025-12-25,1766694646
rbc_cash,USD/RUB,79.5,p05,2025-12-25T23:30:46+03:00,2025-12-25,1766694646
rbc_cash,USD/RUB,81.5,median,2025-12-25T23:30:46+03:00,2025-12-25,1766694646
rbc_cash,CNY/RUB,11.75,min,2025-12-25T23:30:46+03:00,2025-12-25,1766694646
rbc_cash,CNY/RUB,11.75,p05,2025-12-25T23:30:46+03:00,2025-12-25,1766694646
rbc_cash,CNY/RUB,12.0,median,2025-12-25T23:30:46+03:00,2025-12-25,1766694646
bestchange,USDT_TRC20/RUB,80.7538,min,2025-12-25T23:30:47+03:00,2025-12-25,1766694647
bestchange,USDT_TRC20/RUB,80.97499191,p05,2025-12-25T23:30:47+03:00,2025-12-25,1766694647
bestchange,USDT_TRC20/RUB,85.499,median,2025-12-25T23:30:47+03:00,2025-12-25,1766694647
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-26T00:25:21.341000+03:00,2025-12-26,1766697921
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-26T00:25:21.341000+03:00,2025-12-26,1766697921
tinkoff,USD/RUB,83.05,value,2025-12-26T00:25:22.457000+03:00,2025-12-26,1766697922
tinkoff,CNY/RUB,11.808,value,2025-12-26T00:25:22.457000+03:00,2025-12-26,1766697922
cbr,USD/RUB,77.8844,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
cbr,CNY/RUB,11.0773,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
forex,USD/RUB,78.2,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
forex,CNY/RUB,11.12,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
rbc_cash,USD/RUB,79.5,min,2025-12-26T00:25:25+03:00,2025-12-26,1766697925
rbc_cash,USD/RUB,79.5,p05,2025-12-26T00:25:25+03:00,2025-12-26,1766697925
rbc_cash,USD/RUB,81.5,median,2025-12-26T00:25:25+03:00,2025-12-26,1766697925
rbc_cash,CNY/RUB,11.75,min,2025-12-26T00:25:25+03:00,2025-12-26,1766697925
rbc_cash,CNY/RUB,11.75,p05,2025-12-26T00:25:25+03:00,2025-12-26,1766697925
rbc_cash,CNY/RUB,12.0,median,2025-12-26T00:25:25+03:00,2025-12-26,1766697925
bestchange,USDT_TRC20/RUB,80.69922197,min,2025-12-26T00:25:26+03:00,2025-12-26,1766697926
bestchange,USDT_TRC20/RUB,81.45,p05,2025-12-26T00:25:26+03:00,2025-12-26,1766697926
bestchange,USDT_TRC20/RUB,85.6062,median,2025-12-26T00:25:26+03:00,2025-12-26,1766697926
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-26T01:26:48.313000+03:00,2025-12-26,1766701608
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-26T01:26:48.313000+03:00,2025-12-26,1766701608
tinkoff,USD/RUB,83.05,value,2025-12-26T01:26:49.439000+03:00,2025-12-26,1766701609
tinkoff,CNY/RUB,11.808,value,2025-12-26T01:26:49.439000+03:00,2025-12-26,1766701609
cbr,USD/RUB,77.8844,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
cbr,CNY/RUB,11.0773,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
forex,USD/RUB,78.2,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
forex,CNY/RUB,11.12,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
rbc_cash,USD/RUB,79.5,min,2025-12-26T01:26:52+03:00,2025-12-26,1766701612
rbc_cash,USD/RUB,79.5,p05,2025-12-26T01:26:52+03:00,2025-12-26,1766701612
rbc_cash,USD/RUB,81.5,median,2025-12-26T01:26:52+03:00,2025-12-26,1766701612
rbc_cash,CNY/RUB,11.75,min,2025-12-26T01:26:52+03:00,2025-12-26,1766701612
rbc_cash,CNY/RUB,11.75,p05,2025-12-26T01:26:52+03:00,2025-12-26,1766701612
rbc_cash,CNY/RUB,12.0,median,2025-12-26T01:26:52+03:00,2025-12-26,1766701612
bestchange,USDT_TRC20/RUB,80.65317862,min,2025-12-26T01:26:53+03:00,2025-12-26,1766701613
bestchange,USDT_TRC20/RUB,80.97489191,p05,2025-12-26T01:26:53+03:00,2025-12-26,1766701613
bestchange,USDT_TRC20/RUB,85.5846,median,2025-12-26T01:26:53+03:00,2025-12-26,1766701613
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-26T02:25:58.154000+03:00,2025-12-26,1766705158
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-26T02:25:58.154000+03:00,2025-12-26,1766705158
tinkoff,USD/RUB,83.05,value,2025-12-26T02:25:59.117000+03:00,2025-12-26,1766705159
tinkoff,CNY/RUB,11.808,value,2025-12-26T02:25:59.117000+03:00,2025-12-26,1766705159
cbr,USD/RUB,77.8844,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
cbr,CNY/RUB,11.0773,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
forex,USD/RUB,78.2,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
forex,CNY/RUB,11.12,value,2025-12-25T03:00:02+03:00,2025-12-25,1766620802
rbc_cash,USD/RUB,79.5,min,2025-12-26T02:26:01+03:00,2025-12-26,1766705161
rbc_cash,USD/RUB,79.5,p05,2025-12-26T02:26:01+03:00,2025-12-26,1766705161
rbc_cash,USD/RUB,81.5,median,2025-12-26T02:26:01+03:00,2025-12-26,1766705161
rbc_cash,CNY/RUB,11.75,min,2025-12-26T02:26:01+03:00,2025-12-26,1766705161
rbc_cash,CNY/RUB,11.75,p05,2025-12-26T02:26:01+03:00,2025-12-26,1766705161
rbc_cash,CNY/RUB,12.0,median,2025-12-26T02:26:01+03:00,2025-12-26,1766705161
bestchange,USDT_TRC20/RUB,80.64021548,min,2025-12-26T02:26:01+03:00,2025-12-26,1766705161
bestchange,USDT_TRC20/RUB,80.97407414,p05,2025-12-26T02:26:01+03:00,2025-12-26,1766705161
bestchange,USDT_TRC20/RUB,85.79987334,median,2025-12-26T02:26:01+03:00,2025-12-26,1766705161
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-26T05:10:13.005000+03:00,2025-12-26,1766715013
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-26T05:10:13.005000+03:00,2025-12-26,1766715013
tinkoff,USD/RUB,83.05,value,2025-12-26T05:10:13.725000+03:00,2025-12-26,1766715013
tinkoff,CNY/RUB,11.808,value,2025-12-26T05:10:13.725000+03:00,2025-12-26,1766715013
cbr,USD/RUB,77.8844,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
cbr,CNY/RUB,11.0773,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
forex,USD/RUB,78.01,value,2025-12-26T03:00:01+03:00,2025-12-26,1766707201
forex,CNY/RUB,11.26,value,2025-12-26T03:00:01+03:00,2025-12-26,1766707201
rbc_cash,USD/RUB,79.5,min,2025-12-26T05:10:16+03:00,2025-12-26,1766715016
rbc_cash,USD/RUB,79.5,p05,2025-12-26T05:10:16+03:00,2025-12-26,1766715016
rbc_cash,USD/RUB,81.5,median,2025-12-26T05:10:16+03:00,2025-12-26,1766715016
rbc_cash,CNY/RUB,11.75,min,2025-12-26T05:10:16+03:00,2025-12-26,1766715016
rbc_cash,CNY/RUB,11.75,p05,2025-12-26T05:10:16+03:00,2025-12-26,1766715016
rbc_cash,CNY/RUB,12.0,median,2025-12-26T05:10:16+03:00,2025-12-26,1766715016
bestchange,USDT_TRC20/RUB,80.60850093,min,2025-12-26T05:10:16+03:00,2025-12-26,1766715016
bestchange,USDT_TRC20/RUB,81.4061,p05,2025-12-26T05:10:16+03:00,2025-12-26,1766715016
bestchange,USDT_TRC20/RUB,86.07651269499999,median,2025-12-26T05:10:16+03:00,2025-12-26,1766715016
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-26T06:59:58.267000+03:00,2025-12-26,1766721598
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-26T06:59:58.267000+03:00,2025-12-26,1766721598
tinkoff,USD/RUB,83.05,value,2025-12-26T06:59:59.379000+03:00,2025-12-26,1766721599
tinkoff,CNY/RUB,11.808,value,2025-12-26T06:59:59.379000+03:00,2025-12-26,1766721599
cbr,USD/RUB,77.8844,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
cbr,CNY/RUB,11.0773,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
forex,USD/RUB,78.01,value,2025-12-26T03:00:01+03:00,2025-12-26,1766707201
forex,CNY/RUB,11.26,value,2025-12-26T03:00:01+03:00,2025-12-26,1766707201
rbc_cash,USD/RUB,79.5,min,2025-12-26T07:00:02+03:00,2025-12-26,1766721602
rbc_cash,USD/RUB,79.5,p05,2025-12-26T07:00:02+03:00,2025-12-26,1766721602
rbc_cash,USD/RUB,81.5,median,2025-12-26T07:00:02+03:00,2025-12-26,1766721602
rbc_cash,CNY/RUB,11.75,min,2025-12-26T07:00:02+03:00,2025-12-26,1766721602
rbc_cash,CNY/RUB,11.75,p05,2025-12-26T07:00:02+03:00,2025-12-26,1766721602
rbc_cash,CNY/RUB,12.0,median,2025-12-26T07:00:02+03:00,2025-12-26,1766721602
bestchange,USDT_TRC20/RUB,80.56920835,min,2025-12-26T07:00:03+03:00,2025-12-26,1766721603
bestchange,USDT_TRC20/RUB,80.56947578,p05,2025-12-26T07:00:03+03:00,2025-12-26,1766721603
bestchange,USDT_TRC20/RUB,86.0252335,median,2025-12-26T07:00:03+03:00,2025-12-26,1766721603
ardshinbank,USD/RUB,81.87633262260127,value,2025-12-26T07:43:47.229000+03:00,2025-12-26,1766724227
ardshinbank,CNY/RUB,11.83368869936034,value,2025-12-26T07:43:47.229000+03:00,2025-12-26,1766724227
tinkoff,USD/RUB,83.05,value,2025-12-26T07:43:48.024000+03:00,2025-12-26,1766724228
tinkoff,CNY/RUB,11.808,value,2025-12-26T07:43:48.024000+03:00,2025-12-26,1766724228
cbr,USD/RUB,77.8844,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
cbr,CNY/RUB,11.0773,value,2025-12-26T11:30:00+03:00,2025-12-26,1766737800
forex,USD/RUB,78.01,value,2025-12-26T03:00:01+03:00,2025-12-26,1766707201
forex,CNY/RUB,11.26,value,2025-12-26T03:00:01+03:00,2025-12-26,1766707201
